1580297226522,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580297253090,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58413,0.25721],""center"":[0.67292,0.85926]}]}"
1580297253092,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297253340,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297253392,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297253713,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297253762,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25481],""center"":[0.67292,0.86296]}]}"
1580297253834,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580297254194,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297254340,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297254425,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58413,0.25721],""center"":[0.67292,0.85926]}]}"
1580297254714,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297254727,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297254757,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58413,0.25481],""center"":[0.67292,0.86296]}]}"
1580297255090,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297255295,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297255341,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297255715,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297256061,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297256342,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297256396,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297256424,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25721],""center"":[0.67292,0.85926]}]}"
1580297256716,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297256759,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297256936,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580297257343,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297257395,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297257426,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58413,0.25721],""center"":[0.67292,0.85926]}]}"
1580297257497,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297257717,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297258094,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297258344,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297258598,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297258718,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297258730,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297259345,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297259699,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297259719,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297259762,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25721],""center"":[0.67292,0.85926]}]}"
1580297260041,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580297260065,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297260345,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297260720,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297260801,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297261346,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297261399,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297261721,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297261939,smartmirror-ai-art-mirror,AI_ART_FPS,9.67
1580297262347,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297262722,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297262734,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297262765,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297263040,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297263179,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.88
1580297263348,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297263432,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25721],""center"":[0.67292,0.85926]}]}"
1580297263723,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297264069,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297264161,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297264349,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297264724,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297265242,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297265350,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297265403,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297265725,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297266281,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580297266343,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297266351,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297266725,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297266738,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297266768,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25481],""center"":[0.67292,0.86296]}]}"
1580297267351,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297267436,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297267444,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297267726,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297268072,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297268352,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297268436,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25721],""center"":[0.67292,0.85926]}]}"
1580297268545,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297268727,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297269104,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297269353,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297269385,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580297269407,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297269646,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297269728,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297269776,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58894,0.25481],""center"":[0.67292,0.85926]}]}"
1580297270354,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297270729,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297270742,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297270748,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297270772,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.59135,0.25721],""center"":[0.675,0.85926]}]}"
1580297271355,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297271730,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580297271773,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25481],""center"":[0.675,0.86296]}]}"
1580297271849,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580297272076,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580297272107,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""laptop"",""w_h"":[0.58654,0.25721],""center"":[0.675,0.85926]}]}"
1580297272356,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580297272489,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580297272731,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
